______________________NEW ROUND________________________
[0.3, 0.02, 0.3]
24.313129663467407;70
24.330088138580322;71
24.35008955001831;71
24.372090339660645;72
24.3931884765625;72
24.411189556121826;72
24.428206205368042;73
24.444203853607178;73
24.46021294593811;73
24.47719407081604;73
24.494758367538452;73
24.514774084091187;73
24.532718658447266;74
24.549715518951416;74
24.56571626663208;74
24.58471441268921;74
24.60674786567688;74
24.62924838066101;75
24.64871644973755;75
24.665817975997925;76
24.683719635009766;76
24.700716733932495;76
24.719735860824585;76
24.73872137069702;76
24.75672173500061;77
24.775734424591064;77
24.79671859741211;77
24.815717697143555;77
24.831716060638428;77
24.848715782165527;77
24.865715503692627;77
24.88371467590332;77
24.901716947555542;77
24.91979742050171;77
24.941721200942993;77
24.958719730377197;78
24.97872018814087;78
24.99584984779358;78
25.014867067337036;78
25.032856225967407;78
25.050849676132202;79
25.068849086761475;79
25.090850114822388;79
25.10986638069153;79
25.127851724624634;79
25.145850658416748;79
25.162850618362427;79
25.18185019493103;79
25.19985008239746;79
25.223862648010254;80
25.24184775352478;80
25.25985050201416;80
25.276891708374023;80
25.294851779937744;79
25.311893701553345;79
25.32688069343567;80
25.345890522003174;80
25.36388921737671;80
25.382895946502686;80
25.39890694618225;80
25.417908430099487;80
25.43584966659546;80
25.45689105987549;80
25.476850748062134;80
25.494855165481567;81
25.509848833084106;81
25.52788996696472;81
25.547903060913086;81
25.567886114120483;81
25.584851503372192;81
25.6038920879364;81
25.6248939037323;81
25.644855260849;81
25.663890600204468;81
25.683737993240356;81
25.7057626247406;81
25.725733757019043;81
25.74473786354065;81
25.795732259750366;82
25.86073327064514;82
25.93373155593872;83
25.993728160858154;82
26.038768768310547;83
26.105730772018433;83
26.147766590118408;83
26.208757400512695;83
26.25664234161377;83
26.302732467651367;83
26.352747917175293;83
26.400733470916748;83
26.45974588394165;83
26.491687297821045;83
26.56066060066223;83
26.603670358657837;83
26.663851976394653;83
26.709659099578857;84
26.758660316467285;83
26.820923328399658;84
26.867929220199585;83
26.915088415145874;84
26.961963653564453;84
27.011950492858887;84
27.059073448181152;84
27.119962215423584;84
27.18196129798889;84
27.228925228118896;84
27.27496862411499;84
27.323986530303955;84
27.36992645263672;84
27.42996311187744;84
27.480369091033936;84
27.52496647834778;84
27.56996202468872;83
27.63496446609497;84
27.68396544456482;84
27.74593949317932;83
27.78896450996399;84
27.853991270065308;84
27.88509464263916;84
27.94213342666626;84
27.99214196205139;83
28.0560941696167;84
28.092090606689453;84
28.132136344909668;84
28.19363260269165;83
28.242671012878418;83
28.30663299560547;83
28.353667974472046;83
28.39966893196106;83
28.447673559188843;83
28.49269413948059;83
28.542672872543335;83
28.6216778755188;83
28.6536762714386;83
28.700693368911743;83
28.765868663787842;84
28.796675443649292;84
28.86264157295227;84
28.908670902252197;84
28.95673418045044;84
29.004684686660767;83
29.066755533218384;84
29.113670825958252;84
29.15662932395935;84
29.20767092704773;84
29.289630889892578;84
29.361674070358276;84
29.410672187805176;84
29.475863695144653;84
29.52663254737854;85
29.57663059234619;84
29.631638526916504;85
29.680634021759033;85
29.727633714675903;85
29.791633129119873;85
29.837770462036133;84
29.882630825042725;84
29.9296293258667;84
30.024667501449585;85
30.09063148498535;85
30.132671356201172;85
30.211686849594116;85
30.241668939590454;85
30.30763864517212;85
30.352632999420166;85
30.396985054016113;85
30.44502568244934;85
30.495355129241943;85
30.585398197174072;85
30.648398399353027;84
30.698563814163208;84
30.759575366973877;84
30.805572032928467;84
30.853586673736572;84
30.905537128448486;84
30.968541622161865;83
31.01152753829956;83
31.076540231704712;83
31.123542308807373;83
31.17252540588379;83
31.21949076652527;83
31.263530015945435;83
31.330304384231567;83
31.36551284790039;83
31.42052960395813;83
31.48654532432556;83
31.51753544807434;83
31.563525438308716;83
31.643526792526245;83
31.67749524116516;83
31.723527669906616;83
31.790496349334717;83
31.86448884010315;83
31.938490629196167;83
31.999525785446167;83
32.04849076271057;83
32.110549211502075;83
32.18552613258362;83
32.23252892494202;83
32.31049156188965;82
32.343531370162964;82
32.38952875137329;82
32.45152926445007;82
32.49871802330017;82
32.5477614402771;82
32.59371328353882;81
32.653727531433105;81
32.70072078704834;81
32.75070071220398;81
32.79372429847717;81
32.86868739128113;81
32.91367769241333;81
32.97668170928955;81
33.00767278671265;81
33.05571961402893;80
33.103675842285156;80
33.18171238899231;80
33.214715242385864;80
33.26067900657654;80
33.323726415634155;80
33.372722148895264;80
33.42083477973938;80
33.46467733383179;79
33.512712478637695;80
33.57572937011719;79
33.65471577644348;79
33.75071859359741;78
33.830711126327515;77
33.92283320426941;77
33.98072361946106;76
34.026721239089966;76
34.0917809009552;76
34.136730670928955;75
34.21589112281799;74
34.31206226348877;74
34.340914487838745;74
34.388928174972534;74
34.45092535018921;73
34.49789214134216;73
34.56194043159485;73
34.59492468833923;73
34.64590072631836;72
34.69188618659973;72
34.7819299697876;72
34.84891176223755;71
34.92594051361084;70
34.95488715171814;70
35.002893686294556;70
35.06389284133911;69
35.115912199020386;69
35.173911333084106;68
35.21992635726929;68
35.265889406204224;67
35.33185029029846;67
35.36407256126404;66
35.42205309867859;65
35.47110104560852;65
35.53209209442139;64
35.56205081939697;64
35.62505531311035;63
35.67109799385071;63
35.735087394714355;62
35.783287525177;62
Fitness:0
