______________________NEW ROUND________________________
[0.0, 0.01822770166923206, 0.3343588002342346]
59.92976522445679;-23
59.946823596954346;-23
59.96382188796997;-20
59.98082232475281;-20
59.99982738494873;-18
60.01682376861572;-16
60.030823945999146;-16
60.04686665534973;-16
60.062870025634766;-14
60.07986807823181;-14
60.09587097167969;-11
60.11288332939148;-11
60.149877309799194;-7
60.16686511039734;-7
60.18086814880371;-5
60.1958646774292;-5
60.21186685562134;-5
60.22787070274353;-3
60.24418330192566;-3
60.260183334350586;-2
60.2761869430542;-2
60.29318356513977;-2
60.31018042564392;-2
60.32919263839722;-2
60.34650468826294;-2
60.363505840301514;-2
60.38149809837341;-2
60.4005024433136;-2
60.41849994659424;-1
60.435585021972656;-1
60.45264148712158;-1
60.46959590911865;-1
60.4865927696228;-1
60.50161528587341;-1
60.52159571647644;-1
60.53860282897949;-1
60.555598735809326;-1
60.57359504699707;-1
60.59159326553345;-1
60.61759400367737;-1
60.632593870162964;0
60.64664697647095;0
60.66364574432373;1
60.680647134780884;1
60.697654247283936;3
60.71564960479736;5
60.7326545715332;5
60.751038789749146;5
60.76865267753601;8
60.78465223312378;10
60.80365204811096;10
60.819647789001465;13
60.83565425872803;16
60.85264706611633;16
60.871649742126465;16
60.887648582458496;18
60.90465211868286;18
60.922648906707764;21
60.94165396690369;21
60.96065020561218;24
60.978646993637085;24
60.994651317596436;27
61.01165008544922;27
61.02864980697632;29
61.04567742347717;29
61.061649322509766;32
61.07665276527405;32
61.09364867210388;33
61.113654375076294;33
61.132654905319214;35
61.14990544319153;36
61.16592311859131;36
61.18490505218506;37
61.203898191452026;37
61.22290062904358;37
61.2390296459198;37
61.25803089141846;37
61.27403259277344;37
61.2900276184082;38
61.30703616142273;38
61.325031042099;39
61.34404373168945;39
61.36302947998047;40
61.38409352302551;40
61.40107321739197;40
61.42111396789551;41
61.43803095817566;41
61.45603346824646;41
61.47302770614624;41
61.48903250694275;41
61.50602889060974;41
61.52303171157837;41
61.540032625198364;41
61.558029651641846;41
61.5766875743866;41
61.59602904319763;41
61.61802840232849;41
61.63602924346924;42
61.65204310417175;42
61.66803193092346;42
61.68603014945984;42
61.70303177833557;42
61.718029260635376;42
61.73503589630127;42
61.75503206253052;42
61.77403020858765;47
61.792030811309814;50
61.811036109924316;50
61.8310329914093;51
61.85107421875;53
61.86807036399841;53
61.884073972702026;53
61.90107250213623;53
61.92406868934631;53
61.94191312789917;53
61.9569149017334;53
61.972912311553955;53
61.99091410636902;54
62.00791621208191;54
62.02800369262695;57
62.047913789749146;61
62.06791567802429;62
62.08691430091858;64
62.10291767120361;64
62.11891555786133;64
62.13591480255127;64
62.151912450790405;64
62.16891431808472;64
62.183913469314575;64
62.20191693305969;64
62.22193217277527;66
62.23992872238159;69
62.257915019989014;70
62.27591562271118;70
62.29403352737427;70
62.31291604042053;70
62.33092141151428;70
62.348955392837524;70
62.3659565448761;70
62.38396167755127;70
62.401957273483276;71
62.41995286941528;71
62.43695378303528;71
62.45595622062683;71
62.47295308113098;70
62.491960525512695;71
62.51195216178894;71
62.52995538711548;71
62.549954652786255;71
62.56895327568054;71
62.586970806121826;71
62.60395050048828;71
62.61895251274109;71
62.63395547866821;71
62.65195178985596;71
62.668954849243164;71
62.68995428085327;71
62.7109534740448;71
62.73095464706421;71
62.75095844268799;71
62.76697826385498;71
62.783961057662964;71
62.800952196121216;71
62.81895565986633;71
62.83596134185791;71
62.85397744178772;71
62.86995601654053;71
62.88796091079712;71
62.90996980667114;71
62.92895221710205;77
62.94705867767334;79
62.964972734451294;79
62.98495531082153;79
63.00096035003662;81
63.01895308494568;83
63.033958435058594;83
63.050954818725586;83
63.067955493927;83
63.083964824676514;83
63.10364556312561;83
63.122955560684204;83
63.14195156097412;85
63.1599543094635;89
63.17895317077637;91
63.197057485580444;93
63.24261236190796;95
Fitness:0
